interval,hitsperOccupL3(KB)
244,836.9897959183673
245,1215.1958955223881
246,731.0037076271186
247,1404.317528735632
248,1928.0548469387754
249,1673.3413461538462
250,1985.763888888889
251,1671.532738095238
252,1038.859186746988
253,1284.599471830986
254,1682.8201219512196
255,876.4472087378641
256,1346.1049107142858
257,1429.1416139240507
258,1466.734693877551
259,1233.6335784313726
260,1175.2151639344263
261,1037.7318548387098
262,900.7947530864197
263,1124.0148305084747
264,1092.6731418918919
265,1551.3980263157894
266,1641.502192982456
267,1223.2161458333333
268,2016.1378205128206
269,1122.109375
270,929.8416666666667
271,1986.089527027027
272,1399.4791666666667
273,1530.1446759259259
274,1205.2354452054794
